2026-09-17 21:17:32.165 | ========================================================================
2026-09-17 21:43:52.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:43:54.279 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:43:57.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:43:57.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:00.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:02.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:03.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:06.286 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:07.492 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:09.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:12.275 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:12.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:15.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:17.495 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:18.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:21.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:22.492 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:24.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:27.277 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:27.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:30.281 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:32.503 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:33.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:33.746 | online                   | mc_layer_publish v2 by Mandrak
2026-09-17 21:44:36.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:37.498 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:39.275 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:39.922 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:44:39.933 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:44:39.934 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:44:40.070 | ato_departure            | resolved=1/1
2026-09-17 21:44:42.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:42.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:45.280 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:47.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:47.547 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:44:47.559 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:44:47.560 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:44:48.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:51.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:52.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:54.278 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:55.945 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:44:55.960 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:44:55.960 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:44:56.096 | ato_departure            | resolved=1/1
2026-09-17 21:44:56.738 | roaster.data             | fetch
2026-09-17 21:44:56.741 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.741 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:44:56.742 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.742 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:44:56.742 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.743 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.743 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:44:56.743 | roaster.data             | ok — 1 flights, axis=105.4°, noms=session
2026-09-17 21:44:56.846 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.852 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.866 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:44:56.873 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:44:56.897 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:44:56.897 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:44:56.899 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.901 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:44:56.901 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:44:56.902 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:44:56.905 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:44:56.906 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:44:56.912 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:44:56.913 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:44:56.915 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:44:56.926 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:44:57.284 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:57.309 | charts_ondemand          | AGC rendu a la demande : RKNN (167133 o) -> C:\Users\mandrak\AppData\Roaming\FBB\FBB Charts\Korea KTO\RKNN - Gangneung AB\AGC_RKNN.png
2026-09-17 21:44:57.571 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:44:57.669 | charts_ondemand          | AGC rendu a la demande : RKNW (175381 o) -> C:\Users\mandrak\AppData\Roaming\FBB\FBB Charts\Korea KTO\RKNW - Wonju AB\AGC_RKNW.png
2026-09-17 21:45:00.277 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:02.500 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:03.275 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:06.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:07.495 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:09.280 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:11.011 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:45:11.022 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:11.022 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:45:11.150 | ato_departure            | resolved=1/1
2026-09-17 21:45:12.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:12.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:15.278 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:16.494 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:45:16.507 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:16.508 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:45:16.724 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:16.724 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:16.725 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:45:16.725 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:45:16.727 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:16.727 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:45:16.746 | link16_fill              | package=0 (-0) buddies=0 (-0)
2026-09-17 21:45:16.758 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:16.759 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=d03aa026
2026-09-17 21:45:16.779 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:16.781 | vrp_app                  | arr='RKSS' rwy='32R' side='left' ok=True
2026-09-17 21:45:17.191 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:17.191 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=3 hash=d03aa026
2026-09-17 21:45:17.205 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:17.206 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=3 hash=d03aa026
2026-09-17 21:45:17.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:18.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:21.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:22.500 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:22.876 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:45:22.887 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:22.888 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=3 hash=d03aa026
2026-09-17 21:45:24.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:24.909 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:45:24.922 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:24.922 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=3 hash=d03aa026
2026-09-17 21:45:25.025 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.029 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:25.035 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:45:25.035 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:45:25.035 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.036 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:45:25.040 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:45:25.040 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:45:25.072 | ato_departure            | resolved=1/1
2026-09-17 21:45:25.164 | datacard_pil             | truncate page=Notes block='MISSION BRIEFING' avail=128 need=128.5 full='F-16CM-52'
2026-09-17 21:45:25.518 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=138 need=144.5 full='* Mustang 5'
2026-09-17 21:45:25.518 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=148 need=150.5 full='2 F-16CM-52'
2026-09-17 21:45:25.910 | roaster.data             | fetch
2026-09-17 21:45:25.910 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.911 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:45:25.911 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.911 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:45:25.911 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.911 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:45:25.911 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:45:25.912 | roaster.data             | ok — 1 flights, axis=105.4°, noms=session
2026-09-17 21:45:25.913 | roaster_pil              | render start — 1 flights
2026-09-17 21:45:25.925 | roaster_pil              | render done
2026-09-17 21:45:27.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:45:27.471 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:45:27.486 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:45:27.486 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=3 hash=d03aa026
2026-09-17 21:45:27.489 | knb_print_state          | print grave cam=d:\jeux_utilitaires\jeux\falcon bms 4.38\data\campaign\te_test.tac dirs=1
2026-09-17 21:45:27.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
