2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 21:12:38.534 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:12:43.551 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:12:48.544 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:12:53.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:12:58.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:03.542 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:05.117 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:08.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:13.542 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:18.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:23.544 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:28.549 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:33.547 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:38.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:43.541 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:48.451 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:13:48.466 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:13:48.466 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:13:48.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:48.598 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:13:48.598 | ato_departure            | resolved=4/4
2026-08-25 21:13:53.533 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:13:58.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:03.535 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:08.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:13.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:18.547 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:23.552 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:28.551 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:33.546 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:38.552 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:43.551 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:48.549 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:53.552 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:14:58.551 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:03.547 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:08.549 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:13.553 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:18.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:23.545 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:28.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:33.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:38.544 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:43.533 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:48.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:53.535 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:15:58.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:03.550 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:08.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:13.552 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:18.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:23.544 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:28.552 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:33.549 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:38.546 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:43.550 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:48.551 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:53.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:16:58.548 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:03.543 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:08.545 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:13.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:18.553 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:23.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:28.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:33.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:38.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:39.721 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:17:39.736 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:17:39.736 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:17:39.871 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:17:39.871 | ato_departure            | resolved=4/4
2026-08-25 21:17:43.541 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:48.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:53.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:17:58.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:03.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:08.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:13.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:18.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:23.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:28.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:33.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:38.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:41.410 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:18:41.425 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:18:41.425 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:18:41.556 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:18:41.556 | ato_departure            | resolved=4/4
2026-08-25 21:18:43.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:48.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:53.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:18:58.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:02.172 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:19:02.189 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:19:02.189 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:19:02.316 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:19:02.316 | ato_departure            | resolved=4/4
2026-08-25 21:19:03.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:08.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:13.535 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:14.333 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:19:14.348 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:19:14.348 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:19:14.482 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:19:14.482 | ato_departure            | resolved=4/4
2026-08-25 21:19:18.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:20.257 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:19:20.274 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:19:20.274 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:19:20.406 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:19:20.406 | ato_departure            | resolved=4/4
2026-08-25 21:19:23.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:28.535 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:33.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:38.532 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:43.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:48.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:53.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:19:58.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:03.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:08.539 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:10.363 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:13.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:18.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:23.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:27.878 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:20:27.894 | fuel_plan                | avail=12194 atTurn=9616 bingo=3300 joker=3800 rtb=1137 margin=6316 GO
2026-08-25 21:20:27.894 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6cf71c37
2026-08-25 21:20:28.018 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:20:28.018 | ato_departure            | resolved=4/4
2026-08-25 21:20:28.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:33.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:38.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:43.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:48.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:53.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:20:58.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:21:03.537 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:21:08.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:21:13.538 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:21:18.536 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:21:19.978 | ato_target               | resolved id=6110 target=AAA
