2026-09-06 21:33:47.040 | ========================================================================
2026-09-06 21:52:47.551 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:48.078 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:48.171 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:50.548 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:51.077 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:53.171 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:53.541 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:54.077 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:52:55.027 | online                   | seat LorikEolmin=vu20690/s1
2026-09-06 21:52:56.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:57.083 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:58.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:59.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:00.078 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:02.544 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:03.089 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:03.183 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:05.542 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:06.087 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:08.171 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:08.546 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:09.077 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:11.543 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:12.089 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:13.170 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:14.548 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:15.084 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:17.553 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:18.083 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:18.176 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:20.545 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:21.077 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:23.170 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:23.552 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:24.082 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:24.929 | online                   | seat LorikEolmin=vu20690/s1
2026-09-06 21:53:26.554 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:27.083 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:28.170 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:29.547 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:30.076 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:32.542 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:33.079 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:33.171 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:35.552 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:36.079 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:38.170 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:53:38.276 | online                   | seat Vince=vu20690/s3
2026-09-06 21:53:38.543 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:39.084 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:41.554 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:42.086 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:43.170 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:44.548 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:53:44.995 | online                   | seat Mandrak=vu20690/s2
2026-09-06 21:53:45.077 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:47.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:48.085 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:48.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:50.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:51.081 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:53.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:53.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:54.078 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:54.889 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:54.890 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:53:54.913 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:53:54.913 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:53:54.953 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:54.953 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:53:54.987 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:55.001 | ato_departure            | resolved=1/1
2026-09-06 21:53:55.001 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-09-06 21:53:55.013 | dtc_save_sibling         | skipped=no_targets path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\CI01.ini
2026-09-06 21:53:55.014 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 n_seeded=0 seeded=[] sink=no_targets backup=_FBB_Backups/Obe1_bkup_fbb_060926_215354.ini migrated=0 pruned=1
2026-09-06 21:53:55.031 | ato_departure            | resolved=1/1
2026-09-06 21:53:55.049 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:53:55.054 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:55.060 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:53:55.064 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:53:55.064 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:53:55.066 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-06 21:53:55.068 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-06 21:53:55.069 | package_relevance        | package_routes pkg=1617 flights=1 routes=1 points=5
2026-09-06 21:53:55.483 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:55.483 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:53:55.499 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:53:55.499 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:53:56.598 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:57.077 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:58.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:53:59.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:00.080 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:01.427 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:54:01.427 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:54:01.440 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:54:01.441 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:54:01.505 | ato_departure            | resolved=1/1
2026-09-06 21:54:02.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:03.178 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:05.562 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:08.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:08.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:11.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:13.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:14.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:17.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:18.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:20.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:23.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:23.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:26.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:28.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:29.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:32.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:33.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:35.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:38.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:38.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:41.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:43.183 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:44.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:47.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:48.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:50.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:53.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:53.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:56.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:58.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:54:59.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:02.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:03.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:05.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:08.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:08.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:11.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:13.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:14.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:17.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:17.922 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:55:17.922 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:55:17.935 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:55:17.935 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:55:18.179 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:20.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:23.129 | online                   | mc_submit_from_LorikEolmin
2026-09-06 21:55:23.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:23.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:26.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:28.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:29.569 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:32.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:33.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:35.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:38.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:38.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:38.907 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:55:38.907 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:55:38.922 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:55:38.923 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:55:41.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:43.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:44.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:47.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:48.178 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:50.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:53.180 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:53.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:56.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:58.185 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:55:59.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:00.787 | online                   | mc_layer_publish v2 by Obe1
2026-09-06 21:56:02.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:03.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:05.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:08.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:08.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:11.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:13.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:14.565 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:15.622 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:56:15.622 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:56:15.638 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:15.638 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:56:17.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:18.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:20.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:23.174 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:23.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:26.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:27.047 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:56:27.047 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:56:27.060 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:27.060 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:56:27.176 | ato_departure            | resolved=1/1
2026-09-06 21:56:28.188 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:28.786 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:28.787 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=19bcdf64
2026-09-06 21:56:28.795 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:28.806 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-09-06 21:56:28.817 | dtc_save_sibling         | skipped=no_targets path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\CI01.ini
2026-09-06 21:56:28.817 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 n_seeded=0 seeded=[] sink=no_targets backup=_FBB_Backups/Obe1_bkup_fbb_060926_215628.ini migrated=0 pruned=1
2026-09-06 21:56:28.821 | ato_departure            | resolved=1/1
2026-09-06 21:56:28.837 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:56:28.842 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:28.847 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:56:28.851 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:56:28.851 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:56:28.854 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-06 21:56:28.856 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-06 21:56:28.857 | package_relevance        | package_routes pkg=1617 flights=1 routes=1 points=5
2026-09-06 21:56:29.245 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:29.245 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:56:29.260 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:56:29.260 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:56:29.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:32.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:33.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:35.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:38.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:38.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:41.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:43.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:44.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:47.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:48.198 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:50.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:53.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:53.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:56.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:58.174 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:56:59.545 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:02.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:03.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:05.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:08.179 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:08.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:11.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:13.184 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:14.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:17.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:18.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:20.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:23.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:23.545 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:26.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:28.174 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:29.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:32.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:33.179 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:35.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:38.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:38.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:41.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:43.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:44.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:47.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:48.177 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:50.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:53.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:53.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:56.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:58.179 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:57:59.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:02.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:03.174 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:04.600 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:58:04.600 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:58:04.613 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:58:04.614 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:58:04.736 | ato_departure            | resolved=1/1
2026-09-06 21:58:05.565 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:08.187 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:08.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:11.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:13.184 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:14.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:17.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:18.184 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:20.531 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:58:20.531 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:58:20.546 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
