2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 21:53:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:25.375 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:53:25.375 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:53:25.390 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:53:25.390 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:53:25.525 | ato_departure            | resolved=1/1
2026-08-25 21:53:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:36.579 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:53:36.580 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:53:36.596 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:53:36.596 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:53:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:43.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:01.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:04.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:07.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:10.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:16.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:18.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:22.251 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:25.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:28.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:33.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:34.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:08.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:10.129 | online                   | mc_submit_from_Obe1
2026-08-25 21:55:10.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:19.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:25.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:28.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:40.254 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:43.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:49.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:52.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:55.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:58.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:01.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:03.541 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:04.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:18.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:23.531 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:33.407 | online                   | mc_submit_from_Obe1
2026-08-25 21:56:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:48.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:03.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:58.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:06.009 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:06.011 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:06.029 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:06.029 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:06.157 | ato_departure            | resolved=1/1
2026-08-25 21:58:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:12.006 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:12.006 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:12.023 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:12.023 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:13.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:16.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:23.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:23.567 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:23.568 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:23.581 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:23.581 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:23.713 | ato_departure            | resolved=1/1
2026-08-25 21:58:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:27.118 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:58:27.119 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.120 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:58:27.120 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.121 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.121 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 21:58:27.121 | briefing_context         | roster_support flights=1 tanker=True awacs=True
2026-08-25 21:58:27.122 | package_relevance        | package_routes pkg=7167 flights=1 routes=1 points=6
2026-08-25 21:58:27.122 | briefing_context         | package_route_sketch flights=1 points=6
2026-08-25 21:58:27.122 | briefing_context         | ordnance vu=20110 aircraft=2 pending=False
2026-08-25 21:58:27.125 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 21:58:27.128 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 21:58:27.156 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:27.156 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:27.170 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 21:58:27.175 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 21:58:27.180 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:27.180 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:28.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:33.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:43.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:49.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:53.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:55.623 | ato_departure            | resolved=1/1
2026-08-25 21:58:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:13.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:18.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:25.251 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:33.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:38.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:40.783 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:53.532 | online                   | flight_occupancy flights=1 connected=2
