2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 21:35:13.783 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.783 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.783 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:35:13.784 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.784 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:35:13.784 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.785 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.785 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:35:13.785 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:35:28.231 | online                   | peek_roster 86.194.141.253:45380 start (suggested=Obe1)
2026-08-25 21:35:29.516 | online                   | peek_roster 86.194.141.253:45380 ok: 1 vol(s)
2026-08-25 21:35:29.521 | online                   | connect_client 86.194.141.253:45380 as Obe1
2026-08-25 21:35:29.526 | online                   | flight_occupancy flights=4 connected=1
2026-08-25 21:35:29.533 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:35:29.533 | ato_departure            | resolved=4/4
2026-08-25 21:35:29.740 | online                   | flight_occupancy flights=4 connected=1
2026-08-25 21:35:30.789 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:35:30.791 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:35:30.905 | online                   | seats_import n=0
2026-08-25 21:35:30.912 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:35:30.943 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:35:31.006 | online                   | campaign_bundle received 8 files
2026-08-25 21:35:31.033 | online                   | theater_ok: Korea KTO
2026-08-25 21:35:31.034 | online                   | dpi_sync received 4
2026-08-25 21:35:31.036 | online                   | ba_containers_sync received 16
2026-08-25 21:35:31.036 | online                   | seats_import n=0
2026-08-25 21:35:31.104 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:35:31.383 | parse_health             | SoloBT.cam: records 1297/1297, bytes 475812/475812, rejects=0, exc=0, constr_err=0, first_desync=None
2026-08-25 21:35:31.527 | loadout_laser            | package=7366 laser_flights=0 my_code=1688
2026-08-25 21:35:31.528 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 21:35:31.528 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 21:35:31.528 | loadout_weapon_dtc       | validated_fields=0 stage_sections=11
2026-08-25 21:35:31.528 | online                   | loadout_sync_received
2026-08-25 21:35:31.614 | online                   | campaign_bundle applied: SoloBT.cam
2026-08-25 21:35:31.619 | roaster.data             | fetch
2026-08-25 21:35:31.620 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 21:35:31.628 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:35:31.635 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:35:31.636 | ato_target               | index_built names=1289 memo=True
2026-08-25 21:35:31.636 | ato_departure            | resolved=1/1
2026-08-25 21:35:31.636 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 21:35:31.636 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 21:35:31.647 | ato_departure            | resolved=1/1
2026-08-25 21:35:31.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:31.749 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:35:31.890 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:35:32.071 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 21:35:32.257 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:35:32.257 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:35:32.356 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:35:32.573 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:35:32.573 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:35:33.344 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-08-25 21:35:33.344 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-08-25 21:35:33.344 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-08-25 21:35:33.464 | campaign_overview        | objective_index loaded=5992
2026-08-25 21:35:33.470 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 21:35:33.785 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 21:35:33.785 | campaign_overview        | system_marks=3
2026-08-25 21:35:33.795 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:33.800 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:33.976 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:35:33.982 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:35:34.085 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 21:35:34.238 | ppt_auto                 | threats_found=9 written=9 ecrases=0 sans_type=0 in_wez=4
2026-08-25 21:35:34.238 | ppt_auto_slot            | 10 dist=9.8NM wez_pen=-75.2NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | 10 dist=9.8NM wez_pen=-75.2NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | SA5 dist=50.2NM wez_pen=-48.8NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | 10 dist=79.7NM wez_pen=-5.3NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | AAA dist=41.0NM wez_pen=+31.0NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | AAA dist=41.0NM wez_pen=+31.0NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | SA3 dist=48.9NM wez_pen=+31.9NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | AAA dist=42.4NM wez_pen=+32.4NM
2026-08-25 21:35:34.238 | ppt_auto_slot            | AAA dist=75.7NM wez_pen=+65.7NM
2026-08-25 21:35:34.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:34.493 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:35:34.657 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:35:34.657 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:35:34.673 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:35:34.673 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:35:34.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:37.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:39.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:40.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:43.763 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:44.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:46.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:49.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:49.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:52.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:54.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:55.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:58.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:35:59.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:01.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:04.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:04.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:07.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:09.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:10.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:13.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:13.768 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:13.771 | roaster.data             | fetch
2026-08-25 21:36:13.773 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 21:36:13.776 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:36:13.777 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:36:13.778 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 21:36:13.778 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 21:36:14.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:16.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:19.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:19.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:22.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:24.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:25.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:28.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:31.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:33.160 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:36:33.173 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:36:33.174 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:36:33.348 | ato_departure            | resolved=1/1
2026-08-25 21:36:34.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:34.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:37.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:39.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:40.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:43.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:44.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:46.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:49.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:49.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:52.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:54.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:55.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:58.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:36:59.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:01.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:04.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:07.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:09.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:10.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:13.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:13.766 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:13.769 | roaster.data             | fetch
2026-08-25 21:37:13.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 21:37:13.773 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:37:13.774 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:37:13.775 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 21:37:13.775 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 21:37:14.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:19.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:19.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:22.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:24.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:25.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:28.624 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:28.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:29.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:31.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:34.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:34.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:37.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:39.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:40.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:43.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:44.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:44.656 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:37:44.671 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:37:44.671 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:37:44.811 | ato_departure            | resolved=1/1
2026-08-25 21:37:46.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:47.551 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:37:47.565 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:37:47.565 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:37:47.693 | ato_departure            | resolved=1/1
2026-08-25 21:37:49.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:49.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:52.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:54.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:55.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:58.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:37:59.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:01.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:04.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:07.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:09.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:10.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:13.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:13.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:13.764 | roaster.data             | fetch
2026-08-25 21:38:13.765 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 21:38:13.766 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:38:13.767 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:38:13.768 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 21:38:13.768 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 21:38:14.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:19.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:19.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:22.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:24.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:25.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:28.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:31.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:34.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:37.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:39.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:40.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:43.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:44.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:46.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:49.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:49.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:52.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:54.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:55.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:58.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:38:59.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:01.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:02.014 | online                   | mc_assigned Mandrak
2026-08-25 21:39:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:04.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:07.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:09.344 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:39:09.357 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:39:09.357 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:39:09.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:09.492 | ato_departure            | resolved=1/1
2026-08-25 21:39:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:13.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:14.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:19.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:19.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:22.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:24.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:25.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:28.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:29.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:31.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:34.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:34.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:37.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:39.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:40.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:43.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:44.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:46.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:49.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:49.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:52.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:54.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:55.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:58.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:39:59.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:01.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:04.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:07.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:09.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:10.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:13.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:14.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:16.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:19.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:19.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:22.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:24.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:25.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:28.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:29.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:31.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:34.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:34.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:37.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:39.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:40.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:43.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:44.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:46.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:49.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:49.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:52.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:54.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:55.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:58.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:40:59.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:01.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:04.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:04.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:07.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:09.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:10.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:13.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:14.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:16.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:19.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:19.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:22.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:24.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:25.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:28.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:29.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:31.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:34.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:34.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:37.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:39.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:40.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:43.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:44.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:46.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:49.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:49.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:52.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:54.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:55.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:41:59.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:01.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:04.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:04.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:07.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:09.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:10.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:14.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:16.754 | online                   | flight_occupancy flights=1 connected=2
