2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 21:41:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:27.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:28.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:31.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:32.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:34.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:37.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:40.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:42.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:43.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:46.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:47.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:49.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:52.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:55.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:57.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:41:58.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:01.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:02.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:04.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:07.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:07.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:10.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:12.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:13.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:16.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:17.698 | online                   | mc_layer_sync_received v1
2026-08-16 21:42:19.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:22.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:22.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:25.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:27.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:28.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:30.504 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 21:42:30.504 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=23 n_ppt=10 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 21:42:30.842 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 21:42:30.842 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=23 n_ppt=10 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 21:42:31.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:34.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:37.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:43.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:46.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:49.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:52.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:52.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:55.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:42:58.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:01.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:02.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:04.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:07.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:10.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:12.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:13.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:16.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:17.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:19.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:22.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:22.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:25.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:28.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:31.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:34.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:37.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:40.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:42.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:43.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:46.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:49.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:52.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:55.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:57.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:43:58.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:01.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:02.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:04.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:07.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:07.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:10.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:12.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:13.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:16.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:19.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:22.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:22.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:27.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:28.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:31.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:34.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:35.317 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 21:44:35.317 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=23 n_ppt=10 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 21:44:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:42.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:43.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:46.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:49.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:52.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:52.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:55.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:44:58.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:45:01.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:45:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:45:04.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:45:04.387 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 21:45:04.561 | ato_departure            | resolved=2/2
2026-08-16 21:45:04.652 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 21:45:04.653 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=23 n_ppt=10 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 21:45:04.727 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:45:04.743 | ato_departure            | resolved=226/236
2026-08-16 21:45:04.771 | ato_aircraft_details     | vu=20051 aircraft=2 details=2
2026-08-16 21:45:04.777 | ato_aircraft_details     | vu=20052 aircraft=4 details=4
2026-08-16 21:45:04.783 | ato_aircraft_details     | vu=26529 aircraft=2 details=2
2026-08-16 21:45:04.784 | ato_target               | resolved id=26190 target=Fighter
2026-08-16 21:45:04.784 | ato_aircraft_details     | vu=26191 aircraft=2 details=2
2026-08-16 21:45:04.784 | ato_target               | resolved id=26190 target=Fighter
2026-08-16 21:45:04.784 | ato_aircraft_details     | vu=26440 aircraft=2 details=2
2026-08-16 21:45:04.785 | ato_aircraft_details     | vu=26321 aircraft=2 details=2
2026-08-16 21:45:04.785 | ato_aircraft_details     | vu=26517 aircraft=2 details=2
2026-08-16 21:45:04.786 | ato_aircraft_details     | vu=25628 aircraft=2 details=2
2026-08-16 21:45:04.786 | ato_aircraft_details     | vu=26249 aircraft=2 details=2
2026-08-16 21:45:04.786 | ato_aircraft_details     | vu=26364 aircraft=2 details=2
2026-08-16 21:45:04.787 | ato_aircraft_details     | vu=26326 aircraft=2 details=2
2026-08-16 21:45:04.787 | ato_aircraft_details     | vu=24579 aircraft=1 details=1
2026-08-16 21:45:04.788 | ato_aircraft_details     | vu=24822 aircraft=1 details=1
2026-08-16 21:45:04.789 | ato_aircraft_details     | vu=26244 aircraft=2 details=2
2026-08-16 21:45:04.789 | ato_aircraft_details     | vu=20014 aircraft=2 details=2
2026-08-16 21:45:04.789 | ato_aircraft_details     | vu=20018 aircraft=2 details=2
