2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:33:38.290 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:41.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:43.280 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:44.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:47.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:48.282 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:50.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:53.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:53.278 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:56.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:58.280 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:59.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:02.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:03.279 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:05.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:08.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:08.293 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:11.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:13.283 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:14.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:17.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:18.286 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:20.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:23.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:23.285 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:26.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:28.280 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:29.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:29.868 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:34:29.885 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:34:29.886 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:34:32.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:35.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:35.281 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:38.027 | vprofile_wx              | n=119 fog=0 cb=0
2026-08-26 21:34:38.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:38.381 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:34:41.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:42.852 | vprofile_wx              | n=116 fog=0 cb=0
2026-08-26 21:34:43.211 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:34:44.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:47.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:50.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:53.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:53.667 | wx_brief                 | pos=(1418121,736295) src=save key=34.06 files=741 fc=0
2026-08-26 21:34:56.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:34:59.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:02.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:05.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:08.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:11.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:14.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:17.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:17.921 | vprofile_wx              | n=116 fog=0 cb=0
2026-08-26 21:35:18.297 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:35:19.845 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:20.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:20.207 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:35:23.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:26.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:29.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:31.396 | timeline_edits           | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:35:31.506 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:31.573 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:31.652 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:31.754 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:31.791 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:31.817 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:32.078 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:35:32.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:32.288 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:35:35.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:35.286 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:38.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:46.589 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:46.601 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:35:46.623 | fuel_plan                | avail=15495 atTurn=13074 bingo=3200 joker=3700 rtb=543 margin=9874 GO
2026-08-26 21:35:46.623 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:35:49.053 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:35:49.577 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:52.577 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:55.577 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:35:56.288 | timeline_edits           | vus=1 wps=8 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:35:56.355 | online                   | send_fpln_final_to_host
2026-08-26 21:35:56.364 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:56.438 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:56.533 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:56.727 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:35:56.731 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:56.778 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:35:56.878 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:35:57.285 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:35:58.578 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:01.578 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:04.578 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:07.577 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:10.578 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:13.578 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:16.577 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:18.759 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:18.779 | fuel_plan                | avail=15495 atTurn=13074 bingo=3200 joker=3700 rtb=543 margin=9874 GO
2026-08-26 21:36:18.780 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:36:22.205 | timeline_edits           | vus=1 wps=8 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:36:22.271 | online                   | send_fpln_final_to_host
2026-08-26 21:36:22.279 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:22.348 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:22.430 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:22.463 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:22.607 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:22.711 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:22.876 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:23.281 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:23.284 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:35.290 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:36:36.371 | timeline_edits           | vus=1 wps=8 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:36:36.420 | online                   | send_fpln_final_to_host
2026-08-26 21:36:36.451 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:36.509 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:36.584 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:36.610 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:36.839 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:37.059 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:37.090 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:37.260 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:38.291 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:38.296 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:05.860 | timeline_edits           | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:37:05.923 | online                   | send_fpln_final_to_host
2026-08-26 21:37:05.927 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:05.973 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.018 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.054 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.087 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.110 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.135 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:06.289 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:37:07.292 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:07.295 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:35.287 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:38:35.290 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:39:35.281 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:39:46.815 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:40:03.904 | ato_departure            | resolved=1/1
2026-08-26 21:40:35.292 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:41:35.123 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:41:35.288 | online                   | flight_occupancy flights=4 connected=2
