2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:18:22.347 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:18:22.481 | ato_departure            | resolved=1/1
2026-08-26 21:18:22.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:22.759 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:25.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:27.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:28.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:31.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:32.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:34.760 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:37.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:37.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:40.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:42.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:43.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:46.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:47.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:49.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:52.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:52.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:55.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:57.720 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:18:57.736 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:18:57.736 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:18:57.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:18:57.867 | ato_departure            | resolved=1/1
2026-08-26 21:18:58.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:01.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:02.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:04.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:07.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:07.759 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:10.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:12.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:13.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:16.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:17.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:19.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:22.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:22.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:25.759 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:27.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:28.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:31.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:32.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:34.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:37.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:37.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:40.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:42.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:43.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:46.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:47.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:49.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:52.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:52.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:55.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:57.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:19:58.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:01.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:02.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:04.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:07.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:07.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:10.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:12.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:13.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:16.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:17.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:19.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:22.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:22.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:25.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:27.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:28.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:31.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:32.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:34.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:37.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:40.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:42.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:43.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:46.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:47.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:49.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:52.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:52.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:55.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:57.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:20:58.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:01.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:02.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:04.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:07.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:07.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:10.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:12.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:13.758 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:16.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:17.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:19.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:22.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:22.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:25.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:27.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:28.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:30.930 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:31.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:32.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:34.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:37.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:37.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:40.759 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:42.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:43.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:46.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:47.190 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:21:47.205 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:21:47.206 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:21:47.325 | ato_departure            | resolved=1/1
2026-08-26 21:21:47.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:49.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:52.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:52.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:55.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:56.150 | roaster.data             | fetch
2026-08-26 21:21:56.151 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:21:56.152 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:21:56.153 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:21:56.154 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:21:56.154 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:21:56.168 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:57.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:21:58.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:01.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:02.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:04.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:07.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:07.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:10.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:12.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:13.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:14.525 | online                   | relay_mc_assign (clear)
2026-08-26 21:22:16.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:17.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:19.770 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:22:19.774 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:19.787 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:22:19.788 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:22:19.891 | ato_departure            | resolved=1/1
2026-08-26 21:22:22.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:22.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:25.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:27.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:28.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:29.135 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
