2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:14:18.989 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:14:19.493 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:14:19.493 | ato_departure            | resolved=2/2
2026-09-23 21:14:21.747 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:14:21.748 | ato_departure            | resolved=2/2
2026-09-23 21:14:21.748 | online                   | seat Obe1=vu20801/s0
2026-09-23 21:14:21.748 | online                   | seat_the_host Obe1 vu=20801 seat=0
2026-09-23 21:14:21.797 | session_base             | freeze CI03.cam -> C:\Users\Administrateur\AppData\Roaming\FBB\session_base\CI03.cam
2026-09-23 21:14:21.797 | online                   | start_server port=45380
2026-09-23 21:14:21.809 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:23.052 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:24.206 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:26.622 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:14:26.641 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:14:26.641 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:14:26.765 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:14:26.766 | ato_departure            | resolved=2/2
2026-09-23 21:14:27.229 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:28.051 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:28.228 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:14:28.246 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:14:28.247 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:14:30.211 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:33.049 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:33.202 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:36.211 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:38.049 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:39.202 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:42.213 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:43.049 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:45.215 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:48.049 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:48.216 | online                   | flight_occupancy flights=2 connected=1 pkg=2367
2026-09-23 21:14:48.343 | online                   | seat Mandrak=vu20801/s1
2026-09-23 21:14:51.205 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:14:53.049 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:14:54.216 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:14:56.642 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:14:56.659 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:14:56.659 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:14:56.812 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:14:56.812 | ato_departure            | resolved=2/2
2026-09-23 21:14:57.221 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:14:58.053 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:14:58.113 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:00.212 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:03.049 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:03.203 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:06.210 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:08.049 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:09.204 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:10.788 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:15:10.806 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:15:10.807 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:15:10.860 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:15:10.860 | ato_departure            | resolved=2/2
2026-09-23 21:15:12.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:12.888 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:15:12.907 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:15:12.907 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:15:13.581 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:14.182 | roaster.data             | fetch
2026-09-23 21:15:14.184 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:15:14.185 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:15:14.186 | mission_support          | tanker: cam pkg=2367 vu=23546
2026-09-23 21:15:14.186 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:15:14.187 | mission_support          | awacs: cam pkg=2367 vu=20851
2026-09-23 21:15:14.187 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:15:14.188 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:15:14.188 | package_comms            | tactical ch=6 primary=Falcon 5 uhf=392.425
2026-09-23 21:15:14.188 | roaster.data             | ok — 2 flights, axis=299.9°, noms=session
2026-09-23 21:15:14.234 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:15.215 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:15.557 | online                   | set_mc Obe1 (vol 20801 siège 1)
2026-09-23 21:15:17.443 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:15:17.461 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:15:17.462 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:15:18.053 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:18.216 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:21.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:23.049 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:24.211 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:27.208 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:28.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:30.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:33.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:33.206 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:36.203 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:38.049 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:39.206 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:42.216 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:43.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:45.204 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:48.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:48.212 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:51.215 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:53.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:54.210 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:57.204 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:15:58.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:00.211 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:03.050 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:03.206 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:06.206 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:08.059 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:09.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:12.205 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:13.048 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:15.204 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:18.063 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:18.203 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:21.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:23.051 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:24.211 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:27.215 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:28.061 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:30.208 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:33.052 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:33.202 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:36.214 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:38.059 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:39.206 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:42.205 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:43.056 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:45.203 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:48.062 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:48.205 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:49.662 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:16:49.682 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:16:49.682 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:16:50.138 | ato_target               | resolved id=20801 target=Fighter
2026-09-23 21:16:50.138 | ato_departure            | resolved=2/2
2026-09-23 21:16:50.491 | mission_support          | tanker: cam pkg=2367 vu=23546
2026-09-23 21:16:50.493 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:16:50.493 | mission_support          | tanker: cam pkg=2367 vu=23546
2026-09-23 21:16:50.493 | mission_support          | awacs: cam pkg=2367 vu=20851
2026-09-23 21:16:50.494 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:16:50.495 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:16:50.496 | package_comms            | tactical ch=6 primary=Falcon 5 uhf=392.425
2026-09-23 21:16:50.496 | mission_support          | awacs: cam pkg=2367 vu=20851
2026-09-23 21:16:50.514 | package_relevance        | package_routes pkg=2367 flights=2 routes=2 points=18
2026-09-23 21:16:50.597 | friendly_air_defense     | pkg=2367 ref=stpt sites=11 combat_wp=4 aoo_wp=0 covering=3 nearby=1 shown=1 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=24000
2026-09-23 21:16:50.601 | briefing_context         | roster_support flights=2 tanker=True awacs=True friendly_ad=ok buddies=18
2026-09-23 21:16:50.601 | package_relevance        | package_routes pkg=2367 flights=2 routes=2 points=18
2026-09-23 21:16:50.601 | briefing_context         | package_route_sketch flights=2 points=18
2026-09-23 21:16:50.601 | briefing_context         | ordnance vu=20801 aircraft=2 pending=False
2026-09-23 21:16:50.609 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:16:50.613 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-23 21:16:50.614 | mission_support          | awacs: cam pkg=2367 vu=20851
2026-09-23 21:16:50.614 | mission_support          | tanker: cam pkg=2367 vu=23546
2026-09-23 21:16:50.837 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-23 21:16:50.860 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:16:50.865 | fuel_plan                | avail=12194 atTurn=9036 bingo=3900 joker=4400 rtb=1694 margin=5136 GO
2026-09-23 21:16:50.866 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:16:50.870 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-23 21:16:51.210 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:53.057 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:54.208 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:57.214 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:16:58.050 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:17:00.214 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
2026-09-23 21:17:03.055 | online                   | flight_occupancy flights=2 connected=2 pkg=2367
