2026-08-16 21:37:27.421 | ========================================================================
2026-08-16 21:59:30.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:32.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:32.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:33.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:35.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:36.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:37.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:38.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:39.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:41.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:42.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:42.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:44.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:45.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:47.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:47.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:48.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:50.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:51.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:53.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:54.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:56.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:57.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:57.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:59.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:00.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:02.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:02.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:03.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:05.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:06.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:07.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:08.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:09.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:11.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:12.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:12.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:14.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:15.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:17.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:17.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:18.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:20.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:21.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:22.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:23.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:24.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:26.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:27.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:27.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:29.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:30.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:32.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:32.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:33.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:35.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:36.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:37.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:38.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:39.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:41.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:42.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:42.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:44.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:45.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:47.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:47.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:48.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:50.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:51.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:52.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:53.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:54.159 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:54.381 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:00:56.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:57.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:57.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:59.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:00.146 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:02.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:02.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:03.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:05.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:06.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:07.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:08.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:08.922 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:09.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:11.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:12.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:12.619 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:14.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:15.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:17.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:17.619 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:18.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:20.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:21.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:22.619 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:23.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:24.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:26.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:26.500 | ppt_create               | slot=10 label='10' r=92.6km
2026-08-16 22:01:27.117 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:27.156 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:27.343 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:27.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:29.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:30.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:32.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:32.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:33.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:34.289 | ppt_create               | slot=11 label='10' r=92.6km
2026-08-16 22:01:34.973 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=2 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:35.213 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=2 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:35.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:36.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:37.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:38.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:39.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:39.379 | ppt_create               | slot=12 label='SA2' r=50.0km
2026-08-16 22:01:39.996 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=3 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:40.222 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=3 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:41.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:42.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:42.636 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:42.637 | ppt_create               | slot=13 label='SA2' r=50.0km
2026-08-16 22:01:43.313 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=4 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:43.660 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=4 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:44.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:45.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:46.775 | ppt_create               | slot=14 label='SA2' r=50.0km
2026-08-16 22:01:47.370 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:47.443 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=5 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:47.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:47.668 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=5 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:01:48.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:50.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:51.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:52.619 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:53.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:54.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:56.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:57.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:57.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:59.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:00.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:02.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:02.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:03.146 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:05.280 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:06.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:07.636 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:08.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:09.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:11.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:12.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:12.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:14.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:15.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:17.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:17.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:18.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:20.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:21.137 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:21.636 | ppt_overwrite            | slot=9 label='SA2' r=50.0km
2026-08-16 22:02:22.263 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=6 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:02:22.482 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=6 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 22:02:22.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:23.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:24.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:26.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:27.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:27.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:29.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:30.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:31.484 | ato_departure            | resolved=2/2
2026-08-16 22:02:32.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:32.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:33.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:35.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:36.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:37.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:38.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:39.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:41.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:42.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:42.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:44.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:45.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:47.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:47.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:48.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:50.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:51.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:53.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:54.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:56.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:57.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:57.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:59.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:00.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:02.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:02.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:03.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:05.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:06.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:07.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:08.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:09.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:11.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:12.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:12.636 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:14.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:15.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:17.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:17.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:18.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:20.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:21.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:22.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:23.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:24.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:26.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:27.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:27.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:29.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:30.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:32.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:32.630 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:33.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:35.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:36.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:37.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:38.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:39.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:41.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:42.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:42.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:44.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:45.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:47.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:47.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:48.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:50.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:51.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:52.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:53.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:54.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:56.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:57.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:57.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:59.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:00.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:02.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:02.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:03.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:05.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:06.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:07.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:08.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:09.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:11.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:12.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:12.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:14.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:15.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:17.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:17.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:18.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:20.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:21.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:22.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:23.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:24.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:26.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:27.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:27.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:29.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:30.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:32.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:32.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:33.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:35.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:36.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:37.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:38.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:39.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:41.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:42.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:42.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:44.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:45.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:47.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:47.635 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:48.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:50.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:51.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:52.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:53.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:54.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:56.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:57.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:57.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:59.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:00.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:02.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:02.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:03.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:05.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:06.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:07.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:08.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:09.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:11.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:12.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:12.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:14.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:15.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:17.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:17.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:18.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:20.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:21.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:22.543 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:22.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:23.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:24.133 | online                   | flight_occupancy flights=2 connected=3
