2026-08-27 22:33:59.702 | ========================================================================
2026-08-27 22:36:44.201 | ato_target               | resolved id=6346 target=Air Defense
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=21991 aircraft=2 details=2
2026-08-27 22:36:44.201 | ato_target               | resolved id=6137 target=AAA
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=21990 aircraft=2 details=2
2026-08-27 22:36:44.201 | ato_target               | resolved id=6137 target=AAA
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=22171 aircraft=2 details=2
2026-08-27 22:36:44.201 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=22170 aircraft=2 details=2
2026-08-27 22:36:44.201 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=22169 aircraft=2 details=2
2026-08-27 22:36:44.201 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.201 | ato_target               | resolved id=6352 target=Air Defense
2026-08-27 22:36:44.201 | ato_aircraft_details     | vu=22167 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6352 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=22166 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6352 target=Air Defense
2026-08-27 22:36:44.202 | ato_target               | resolved id=6343 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=21970 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6343 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=21969 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6343 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=21756 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6350 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=22192 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6350 target=Air Defense
2026-08-27 22:36:44.202 | ato_target               | resolved id=6332 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=22375 aircraft=2 details=2
2026-08-27 22:36:44.202 | ato_target               | resolved id=6332 target=Air Defense
2026-08-27 22:36:44.202 | ato_aircraft_details     | vu=22374 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6332 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=21980 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6351 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=21978 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6351 target=Air Defense
2026-08-27 22:36:44.203 | ato_target               | resolved id=6132 target=AAA
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=21554 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6132 target=AAA
2026-08-27 22:36:44.203 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=21965 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=21966 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.203 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=22446 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.203 | ato_aircraft_details     | vu=22445 aircraft=2 details=2
2026-08-27 22:36:44.203 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22456 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22455 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22464 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22466 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22465 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.204 | ato_target               | resolved id=6061 target=Air Defense
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22549 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_target               | resolved id=6061 target=Air Defense
2026-08-27 22:36:44.204 | ato_target               | resolved id=6078 target=Base Defense
2026-08-27 22:36:44.204 | ato_aircraft_details     | vu=22555 aircraft=2 details=2
2026-08-27 22:36:44.204 | ato_target               | resolved id=6078 target=Base Defense
2026-08-27 22:36:44.205 | ato_aircraft_details     | vu=22603 aircraft=2 details=2
2026-08-27 22:36:44.205 | ato_target               | resolved id=6142 target=AAA
2026-08-27 22:36:44.205 | ato_aircraft_details     | vu=22602 aircraft=2 details=2
2026-08-27 22:36:44.205 | ato_target               | resolved id=6142 target=AAA
2026-08-27 22:36:44.205 | ato_aircraft_details     | vu=22601 aircraft=2 details=2
2026-08-27 22:36:44.205 | ato_target               | resolved id=6142 target=AAA
2026-08-27 22:36:44.205 | ato_target               | resolved id=6347 target=Air Defense
2026-08-27 22:36:44.205 | ato_aircraft_details     | vu=22605 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_target               | resolved id=6347 target=Air Defense
2026-08-27 22:36:44.206 | ato_target               | resolved id=6346 target=Air Defense
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=22607 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_target               | resolved id=6346 target=Air Defense
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=22215 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=22218 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=22758 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=21028 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_target               | resolved id=6132 target=AAA
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=22829 aircraft=2 details=2
2026-08-27 22:36:44.206 | ato_target               | resolved id=6132 target=AAA
2026-08-27 22:36:44.206 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.206 | ato_aircraft_details     | vu=21133 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21132 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6021 target=Air Defense
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21227 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21557 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21558 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6140 target=AAA
2026-08-27 22:36:44.207 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21561 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21560 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6046 target=Air Defense
2026-08-27 22:36:44.207 | ato_target               | resolved id=6345 target=Air Defense
2026-08-27 22:36:44.207 | ato_aircraft_details     | vu=21564 aircraft=2 details=2
2026-08-27 22:36:44.207 | ato_target               | resolved id=6345 target=Air Defense
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=21915 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6063 target=Air Defense
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=21913 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6063 target=Air Defense
2026-08-27 22:36:44.208 | ato_target               | resolved id=6344 target=Air Defense
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=21973 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6344 target=Air Defense
2026-08-27 22:36:44.208 | ato_target               | resolved id=6138 target=AAA
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=21974 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6138 target=AAA
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=21975 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6138 target=AAA
2026-08-27 22:36:44.208 | ato_target               | resolved id=2148 target=General Depot #5
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=22194 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=2148 target=General Depot #5
2026-08-27 22:36:44.208 | ato_aircraft_details     | vu=22639 aircraft=2 details=2
2026-08-27 22:36:44.208 | ato_target               | resolved id=6830 target=Towed Gun
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=22743 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=6830 target=Towed Gun
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=22752 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=22754 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=2425 target=Unggi Thermal Power Pant
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=22987 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=2425 target=Unggi Thermal Power Pant
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=23046 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=23048 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=6304 target=SAG
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=23168 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=6304 target=SAG
2026-08-27 22:36:44.209 | ato_target               | resolved id=2064 target=P'yongme
2026-08-27 22:36:44.209 | ato_aircraft_details     | vu=22235 aircraft=2 details=2
2026-08-27 22:36:44.209 | ato_target               | resolved id=2064 target=P'yongme
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22760 aircraft=1 details=1
2026-08-27 22:36:44.210 | ato_target               | resolved id=6559 target=Infantry
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22771 aircraft=1 details=1
2026-08-27 22:36:44.210 | ato_target               | resolved id=6559 target=Infantry
2026-08-27 22:36:44.210 | ato_target               | resolved id=6544 target=Infantry
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22772 aircraft=1 details=1
2026-08-27 22:36:44.210 | ato_target               | resolved id=6544 target=Infantry
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22260 aircraft=4 details=4
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22261 aircraft=4 details=4
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22262 aircraft=4 details=4
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22263 aircraft=4 details=4
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22340 aircraft=1 details=1
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22379 aircraft=1 details=1
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22401 aircraft=4 details=4
2026-08-27 22:36:44.210 | ato_aircraft_details     | vu=22402 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22403 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22404 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22405 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22470 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22471 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22472 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22473 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22474 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22208 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22209 aircraft=4 details=4
2026-08-27 22:36:44.211 | ato_aircraft_details     | vu=22210 aircraft=4 details=4
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22581 aircraft=1 details=1
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22211 aircraft=4 details=4
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22629 aircraft=4 details=4
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22642 aircraft=1 details=1
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=21228 aircraft=2 details=2
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=21407 aircraft=1 details=1
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=21917 aircraft=1 details=1
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22052 aircraft=4 details=4
2026-08-27 22:36:44.212 | ato_aircraft_details     | vu=22053 aircraft=1 details=1
2026-08-27 22:36:44.213 | ato_aircraft_details     | vu=22185 aircraft=4 details=4
2026-08-27 22:36:44.214 | ato_aircraft_details     | vu=22186 aircraft=4 details=4
2026-08-27 22:36:44.215 | ato_aircraft_details     | vu=22195 aircraft=2 details=2
2026-08-27 22:36:44.215 | ato_aircraft_details     | vu=22428 aircraft=2 details=2
2026-08-27 22:36:44.215 | ato_target               | resolved id=2488 target=EW Site Changjwa-ri 1 P-14
2026-08-27 22:36:44.215 | ato_aircraft_details     | vu=22214 aircraft=4 details=4
2026-08-27 22:36:44.215 | ato_target               | resolved id=2488 target=EW Site Changjwa-ri 1 P-14
2026-08-27 22:36:44.216 | ato_target               | resolved id=2470 target=EW Site Hamgyong P-14
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=22217 aircraft=4 details=4
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=22219 aircraft=2 details=2
2026-08-27 22:36:44.216 | ato_target               | resolved id=2470 target=EW Site Hamgyong P-14
2026-08-27 22:36:44.216 | ato_target               | resolved id=967 target=Kalma Airport (ZKWS)
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=22757 aircraft=4 details=4
2026-08-27 22:36:44.216 | ato_target               | resolved id=967 target=Kalma Airport (ZKWS)
2026-08-27 22:36:44.216 | ato_target               | resolved id=235 target=EW Site Hwasong-ni P-35
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=23106 aircraft=2 details=2
2026-08-27 22:36:44.216 | ato_target               | resolved id=952 target=Koksan Airbase
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=23105 aircraft=4 details=4
2026-08-27 22:36:44.216 | ato_target               | resolved id=952 target=Koksan Airbase
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=21402 aircraft=2 details=2
2026-08-27 22:36:44.216 | ato_target               | resolved id=952 target=Koksan Airbase
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=22073 aircraft=4 details=4
2026-08-27 22:36:44.216 | ato_aircraft_details     | vu=22076 aircraft=4 details=4
2026-08-27 22:36:44.217 | ato_target               | resolved id=952 target=Koksan Airbase
2026-08-27 22:36:44.217 | ato_target               | resolved id=2490 target=EW Site Yongpo-ri P-35
2026-08-27 22:36:44.217 | ato_aircraft_details     | vu=22220 aircraft=4 details=4
2026-08-27 22:36:44.217 | ato_target               | resolved id=2490 target=EW Site Yongpo-ri P-35
2026-08-27 22:36:44.217 | ato_aircraft_details     | vu=22226 aircraft=4 details=4
2026-08-27 22:36:44.217 | ato_aircraft_details     | vu=22230 aircraft=4 details=4
2026-08-27 22:36:44.217 | ato_target               | resolved id=2309 target=EW Site Choam-dong P-14
2026-08-27 22:36:44.217 | ato_aircraft_details     | vu=22228 aircraft=2 details=2
